Round 1;Round 2;Round 3;Round 4;Round 5;Round 6;Round 7;Round 8;Round 9;Round 10
2.455882920941372;1.8850503420117644;1.9106906761612397;0.19016221284066148;2.706411408779454;1.8465034099626205;3.276971552367443;4.543817145699014;1.2519569144864722;3.08768827030139
2.455882920941372;1.8850503420117644;0.9148917253094915;0.19016221284066148;1.5867335095697168;1.8055819921099179;3.276971552367443;2.0121650089923335;1.2519569144864722;2.826142949567055
2.2342209880144086;1.8850503420117644;0.9148917253094915;0.19016221284066148;1.5867335095697168;1.8055819921099179;1.560970370411228;2.0121650089923335;1.2519569144864722;2.480790151934327
2.2342209880144086;1.8850503420117644;0.9148917253094915;0.19016221284066148;1.5867335095697168;1.8055819921099179;1.560970370411228;2.0121650089923335;1.2519569144864722;2.480790151934327
1.0629391883454407;1.8850503420117644;0.9148917253094915;0.19016221284066148;1.5867335095697168;1.8055819921099179;1.0658929800898171;1.4073826188890237;1.2519569144864722;2.480790151934327
1.0629391883454407;1.8850503420117644;0.9148917253094915;0.19016221284066148;1.5867335095697168;1.8055819921099179;1.0658929800898171;1.4073826188890237;1.2519569144864722;2.480790151934327
0.5910239902375309;1.8850503420117644;0.9148917253094915;0.19016221284066148;1.5867335095697168;0.2708364603939959;1.0658929800898171;0.17099420749545047;1.2519569144864722;1.8385332540898656
0.5910239902375309;1.8850503420117644;0.9148917253094915;0.19016221284066148;1.5867335095697168;0.2708364603939959;1.0658929800898171;0.17099420749545047;1.2519569144864722;1.8385332540898656
0.11604102434312757;1.8850503420117644;0.9148917253094915;0.19016221284066148;1.5867335095697168;0.2708364603939959;1.0658929800898171;0.17099420749545047;1.2519569144864722;1.8385332540898656
0.11604102434312757;1.8850503420117644;0.9148917253094915;0.19016221284066148;1.5867335095697168;0.2708364603939959;1.0658929800898171;0.17099420749545047;1.2519569144864722;1.8385332540898656
0.11604102434312757;1.8850503420117644;0.9148917253094915;0.19016221284066148;1.5867335095697168;0.2708364603939959;1.0658929800898171;0.17099420749545047;1.2519569144864722;1.8385332540898656
