Round 1;Round 2;Round 3;Round 4;Round 5;Round 6;Round 7;Round 8;Round 9;Round 10
13.85681855940746;7.193079133949498;16.94836382210627;0.4750492469241241;9.94778962429001;4.847440506703236;10.812192204714867;2.0588234912457697;24.226457335317406;12.502563799298354
6.303007421241227;7.193079133949498;14.828683334781672;0.4750492469241241;7.107724525439391;4.847440506703236;10.812192204714867;2.0588234912457697;24.226457335317406;12.502563799298354
6.303007421241227;7.193079133949498;14.828683334781672;0.4750492469241241;7.107724525439391;4.847440506703236;10.812192204714867;2.0588234912457697;6.4734363758915;4.690478257874545
6.303007421241227;7.193079133949498;6.976647659792227;0.4750492469241241;6.816630382131714;4.847440506703236;10.812192204714867;2.0588234912457697;2.989603124894616;4.690478257874545
6.303007421241227;7.193079133949498;6.976647659792227;0.4750492469241241;6.816630382131714;4.847440506703236;10.812192204714867;2.0588234912457697;2.989603124894616;4.690478257874545
6.303007421241227;7.193079133949498;6.976647659792227;0.4750492469241241;6.816630382131714;4.847440506703236;10.812192204714867;2.0588234912457697;2.989603124894616;4.690478257874545
6.303007421241227;7.193079133949498;4.370533212999564;0.4750492469241241;6.816630382131714;4.847440506703236;10.812192204714867;2.0588234912457697;2.989603124894616;4.690478257874545
6.303007421241227;7.193079133949498;4.370533212999564;0.4750492469241241;6.816630382131714;4.847440506703236;10.812192204714867;2.0588234912457697;2.989603124894616;1.246463124949246
6.303007421241227;5.531186325896706;4.370533212999564;0.4750492469241241;6.816630382131714;4.847440506703236;10.04948408673635;2.0588234912457697;2.989603124894616;1.246463124949246
4.90151103630648;5.531186325896706;4.370533212999564;0.4750492469241241;6.816630382131714;4.847440506703236;10.04948408673635;2.0588234912457697;2.989603124894616;1.246463124949246
1.8812925772389288;5.531186325896706;4.370533212999564;0.4750492469241241;6.816630382131714;4.847440506703236;8.515669091597271;0.7538284757404359;2.989603124894616;1.246463124949246
1.8812925772389288;4.809760228209992;4.370533212999564;0.4750492469241241;6.816630382131714;4.847440506703236;8.14707475908966;0.7538284757404359;2.989603124894616;1.246463124949246
1.8812925772389288;4.809760228209992;4.370533212999564;0.4750492469241241;6.816630382131714;3.3315929382372245;6.694968335228362;0.7538284757404359;2.989603124894616;1.246463124949246
1.8812925772389288;4.809760228209992;4.370533212999564;0.4750492469241241;4.318052596941507;3.3315929382372245;6.694968335228362;0.7538284757404359;2.989603124894616;1.246463124949246
