Round 1;Round 2;Round 3;Round 4;Round 5;Round 6;Round 7;Round 8;Round 9;Round 10
0.60517735305657;1.4297701967356904;3.0456523313497357;1.1911598081255743;3.890872333996448;2.1834829193189442;0.0678256593319162;1.8678288862831067;4.486294849830843;4.2729902774965955
0.60517735305657;1.4297701967356904;3.0456523313497357;1.1911598081255743;3.890872333996448;2.1834829193189442;0.0678256593319162;1.8678288862831067;4.486294849830843;4.2729902774965955
0.60517735305657;1.4297701967356904;3.0456523313497357;1.1911598081255743;3.890872333996448;2.1834829193189442;0.0678256593319162;1.8678288862831067;4.486294849830843;4.2729902774965955
0.60517735305657;1.4297701967356904;3.0456523313497357;1.1911598081255743;3.890872333996448;2.1834829193189442;0.0678256593319162;1.8678288862831067;3.6643543610117284;4.2729902774965955
0.60517735305657;1.4297701967356904;3.0456523313497357;1.1911598081255743;3.890872333996448;2.1834829193189442;0.0678256593319162;1.8678288862831067;3.6643543610117284;4.2729902774965955
0.60517735305657;1.4297701967356904;3.0456523313497357;1.1911598081255743;3.890872333996448;2.1834829193189442;0.0678256593319162;1.8678288862831067;3.6643543610117284;4.2729902774965955
0.60517735305657;1.4297701967356904;3.0456523313497357;1.1911598081255743;3.890872333996448;2.1834829193189442;0.0678256593319162;1.8678288862831067;3.6643543610117284;4.2729902774965955
0.60517735305657;1.4297701967356904;3.0456523313497357;1.1911598081255743;3.890872333996448;1.8674766647709298;0.0678256593319162;1.8678288862831067;3.6643543610117284;4.2729902774965955
0.60517735305657;1.4297701967356904;3.0456523313497357;1.1911598081255743;3.890872333996448;1.8674766647709298;0.0678256593319162;1.8678288862831067;3.6643543610117284;4.2729902774965955
0.60517735305657;1.4297701967356904;3.0456523313497357;1.1911598081255743;3.890872333996448;1.8674766647709298;0.0678256593319162;1.8678288862831067;3.6643543610117284;4.2729902774965955
0.60517735305657;1.4297701967356904;3.0456523313497357;1.1911598081255743;3.890872333996448;1.8674766647709298;0.0678256593319162;1.8678288862831067;3.6643543610117284;4.2729902774965955
0.60517735305657;1.4297701967356904;3.0456523313497357;1.1911598081255743;3.890872333996448;1.8674766647709298;0.0678256593319162;1.8678288862831067;3.6643543610117284;4.2729902774965955
0.60517735305657;1.4297701967356904;3.0456523313497357;1.1911598081255743;3.890872333996448;1.8674766647709298;0.0678256593319162;1.8678288862831067;3.6643543610117284;4.2729902774965955
0.60517735305657;1.4297701967356904;3.0456523313497357;1.1911598081255743;3.890872333996448;1.8674766647709298;0.0678256593319162;1.8678288862831067;3.6643543610117284;4.2729902774965955
0.60517735305657;1.4297701967356904;3.0456523313497357;1.1911598081255743;3.890872333996448;1.8674766647709298;0.0678256593319162;1.8678288862831067;3.6643543610117284;4.2729902774965955
0.60517735305657;1.4297701967356904;0.5826007072936417;1.1911598081255743;3.890872333996448;1.8674766647709298;0.0678256593319162;1.8678288862831067;3.6643543610117284;4.2729902774965955
0.60517735305657;1.4297701967356904;0.5826007072936417;1.1911598081255743;3.890872333996448;1.8674766647709298;0.0678256593319162;1.8678288862831067;3.6643543610117284;4.2729902774965955
0.60517735305657;1.4297701967356904;0.5826007072936417;1.1911598081255743;3.890872333996448;1.8674766647709298;0.0678256593319162;1.8678288862831067;2.5339646327986145;4.2729902774965955
0.60517735305657;1.4297701967356904;0.5826007072936417;1.1911598081255743;3.890872333996448;1.8674766647709298;0.0678256593319162;1.8678288862831067;2.5339646327986145;4.2729902774965955
0.60517735305657;1.4297701967356904;0.5826007072936417;1.1911598081255743;3.890872333996448;1.8674766647709298;0.0678256593319162;1.8678288862831067;2.5339646327986145;4.2729902774965955
0.60517735305657;1.4297701967356904;0.5826007072936417;1.1911598081255743;3.890872333996448;1.8674766647709298;0.0678256593319162;1.8678288862831067;2.5339646327986145;4.2729902774965955
0.60517735305657;1.4297701967356904;0.5826007072936417;1.1911598081255743;3.78025652051282;1.8674766647709298;0.0678256593319162;1.8678288862831067;2.5339646327986145;4.2729902774965955
0.60517735305657;1.4297701967356904;0.5826007072936417;1.1911598081255743;3.78025652051282;1.8674766647709298;0.0678256593319162;1.8678288862831067;2.5339646327986145;4.2729902774965955
0.60517735305657;1.4297701967356904;0.5826007072936417;1.1911598081255743;3.78025652051282;1.8674766647709298;0.0678256593319162;1.8678288862831067;2.5339646327986145;2.6762464526585763
0.60517735305657;1.0023808538787176;0.5826007072936417;1.1911598081255743;3.78025652051282;1.8674766647709298;0.0678256593319162;1.8678288862831067;2.5339646327986145;2.6762464526585763
0.60517735305657;1.0023808538787176;0.5826007072936417;1.1911598081255743;3.78025652051282;1.8674766647709298;0.0678256593319162;1.8678288862831067;2.5339646327986145;2.6762464526585763
0.60517735305657;1.0023808538787176;0.5826007072936417;1.1911598081255743;3.78025652051282;1.8674766647709298;0.0678256593319162;1.8678288862831067;2.5339646327986145;2.6762464526585763
0.60517735305657;1.0023808538787176;0.5826007072936417;1.1911598081255743;3.78025652051282;1.8674766647709298;0.0678256593319162;1.8678288862831067;2.5339646327986145;2.6762464526585763
0.60517735305657;1.0023808538787176;0.5826007072936417;1.1911598081255743;3.78025652051282;1.8674766647709298;0.0678256593319162;1.8678288862831067;2.5339646327986145;2.6762464526585763
0.60517735305657;1.0023808538787176;0.5826007072936417;1.1911598081255743;3.78025652051282;1.8674766647709298;0.0678256593319162;1.8678288862831067;2.5339646327986145;2.6762464526585763
0.60517735305657;1.0023808538787176;0.5826007072936417;1.1911598081255743;3.78025652051282;1.8674766647709298;0.0678256593319162;1.8678288862831067;2.5339646327986145;2.6762464526585763
0.60517735305657;1.0023808538787176;0.5826007072936417;1.1911598081255743;3.78025652051282;1.8674766647709298;0.0678256593319162;1.8678288862831067;2.5339646327986145;2.6762464526585763
0.60517735305657;1.0023808538787176;0.5826007072936417;1.1911598081255743;3.78025652051282;1.8674766647709298;0.0678256593319162;1.8678288862831067;2.5339646327986145;2.6762464526585763
0.60517735305657;1.0023808538787176;0.5826007072936417;1.1911598081255743;3.78025652051282;1.8674766647709298;0.0678256593319162;1.8678288862831067;2.5339646327986145;2.6762464526585763
0.60517735305657;1.0023808538787176;0.5826007072936417;1.1911598081255743;3.78025652051282;1.8674766647709298;0.0678256593319162;1.8678288862831067;2.27019825889548;2.6762464526585763
0.60517735305657;1.0023808538787176;0.5826007072936417;1.1911598081255743;3.78025652051282;1.8674766647709298;0.0678256593319162;1.8678288862831067;2.27019825889548;2.6762464526585763
0.60517735305657;1.0023808538787176;0.5826007072936417;1.1911598081255743;3.78025652051282;1.8674766647709298;0.0678256593319162;1.8678288862831067;2.27019825889548;2.6762464526585763
0.60517735305657;1.0023808538787176;0.5826007072936417;1.1911598081255743;3.78025652051282;1.8674766647709298;0.0678256593319162;1.8678288862831067;2.27019825889548;2.6762464526585763
0.60517735305657;1.0023808538787176;0.5826007072936417;1.1911598081255743;3.78025652051282;1.8674766647709298;0.0678256593319162;1.8678288862831067;2.27019825889548;2.6762464526585763
0.60517735305657;1.0023808538787176;0.5826007072936417;1.1911598081255743;2.135132490347976;1.8674766647709298;0.0678256593319162;1.8678288862831067;2.27019825889548;2.6762464526585763
0.60517735305657;1.0023808538787176;0.5826007072936417;1.1911598081255743;2.135132490347976;1.8674766647709298;0.0678256593319162;1.8678288862831067;2.27019825889548;2.6762464526585763
0.60517735305657;1.0023808538787176;0.5826007072936417;1.1911598081255743;2.135132490347976;1.8674766647709298;0.0678256593319162;1.8678288862831067;2.27019825889548;2.6762464526585763
0.60517735305657;1.0023808538787176;0.5826007072936417;1.1911598081255743;2.135132490347976;1.8674766647709298;0.0678256593319162;1.8678288862831067;2.27019825889548;2.6762464526585763
0.60517735305657;1.0023808538787176;0.5826007072936417;1.1911598081255743;2.135132490347976;1.8674766647709298;0.0678256593319162;1.8678288862831067;2.27019825889548;2.6762464526585763
0.60517735305657;1.0023808538787176;0.5826007072936417;1.1911598081255743;2.135132490347976;1.8674766647709298;0.0678256593319162;1.8678288862831067;2.27019825889548;2.6762464526585763
0.60517735305657;1.0023808538787176;0.5826007072936417;1.1911598081255743;2.135132490347976;1.8674766647709298;0.0678256593319162;1.8678288862831067;2.27019825889548;2.6762464526585763
0.60517735305657;1.0023808538787176;0.5826007072936417;1.1911598081255743;2.135132490347976;1.8674766647709298;0.0678256593319162;1.8678288862831067;2.27019825889548;2.6762464526585763
0.60517735305657;1.0023808538787176;0.5826007072936417;1.1911598081255743;2.135132490347976;1.8674766647709298;0.0678256593319162;1.8678288862831067;2.27019825889548;2.6762464526585763
0.60517735305657;1.0023808538787176;0.5826007072936417;1.1911598081255743;2.135132490347976;1.8674766647709298;0.0678256593319162;1.8678288862831067;2.27019825889548;2.6762464526585763
0.60517735305657;1.0023808538787176;0.5826007072936417;1.1911598081255743;2.135132490347976;1.8674766647709298;0.0678256593319162;1.8678288862831067;2.27019825889548;2.6762464526585763
0.60517735305657;1.0023808538787176;0.5826007072936417;1.1911598081255743;2.135132490347976;1.8674766647709298;0.0678256593319162;1.8678288862831067;2.27019825889548;2.6762464526585763
0.60517735305657;1.0023808538787176;0.5826007072936417;1.1911598081255743;2.135132490347976;1.8674766647709298;0.0678256593319162;1.8678288862831067;2.27019825889548;2.6762464526585763
0.60517735305657;1.0023808538787176;0.5826007072936417;1.1911598081255743;2.135132490347976;1.8674766647709298;0.0678256593319162;1.8678288862831067;2.27019825889548;2.6762464526585763
0.60517735305657;1.0023808538787176;0.5826007072936417;1.1911598081255743;2.135132490347976;1.8674766647709298;0.0678256593319162;1.8678288862831067;2.27019825889548;2.6762464526585763
0.60517735305657;1.0023808538787176;0.5826007072936417;1.1911598081255743;2.135132490347976;1.8674766647709298;0.0678256593319162;1.8678288862831067;2.27019825889548;2.6762464526585763
0.60517735305657;1.0023808538787176;0.5826007072936417;1.1911598081255743;2.135132490347976;1.8674766647709298;0.0678256593319162;1.8678288862831067;2.27019825889548;2.6762464526585763
0.60517735305657;1.0023808538787176;0.5826007072936417;1.1911598081255743;2.135132490347976;1.8674766647709298;0.0678256593319162;1.8678288862831067;2.27019825889548;2.6762464526585763
0.60517735305657;1.0023808538787176;0.5826007072936417;1.1911598081255743;2.135132490347976;1.8674766647709298;0.0678256593319162;1.8678288862831067;2.27019825889548;2.6762464526585763
0.60517735305657;1.0023808538787176;0.5826007072936417;1.1911598081255743;2.135132490347976;1.8516086435410273;0.0678256593319162;1.8678288862831067;2.27019825889548;2.6762464526585763
0.60517735305657;1.0023808538787176;0.5826007072936417;1.1911598081255743;2.135132490347976;1.8516086435410273;0.0678256593319162;1.8678288862831067;2.27019825889548;2.6762464526585763
0.60517735305657;1.0023808538787176;0.5826007072936417;1.1911598081255743;2.135132490347976;1.8516086435410273;0.0678256593319162;1.8678288862831067;2.27019825889548;2.6762464526585763
0.60517735305657;1.0023808538787176;0.5826007072936417;1.1911598081255743;2.135132490347976;1.8516086435410273;0.0678256593319162;1.8678288862831067;2.0704292781494154;2.6762464526585763
0.60517735305657;1.0023808538787176;0.5826007072936417;1.1911598081255743;2.135132490347976;1.8516086435410273;0.0678256593319162;1.8678288862831067;2.0704292781494154;2.6762464526585763
0.60517735305657;1.0023808538787176;0.5826007072936417;0.4727399100756191;2.135132490347976;1.8516086435410273;0.0678256593319162;1.8678288862831067;2.0704292781494154;2.6762464526585763
0.60517735305657;1.0023808538787176;0.5826007072936417;0.4727399100756191;2.135132490347976;1.8516086435410273;0.0678256593319162;1.8678288862831067;2.0704292781494154;2.6762464526585763
0.60517735305657;1.0023808538787176;0.5826007072936417;0.4727399100756191;2.135132490347976;1.8516086435410273;0.0678256593319162;1.8678288862831067;2.0704292781494154;2.6762464526585763
0.60517735305657;1.0023808538787176;0.5826007072936417;0.4727399100756191;2.135132490347976;1.8516086435410273;0.0678256593319162;1.8678288862831067;2.0704292781494154;2.6762464526585763
0.60517735305657;1.0023808538787176;0.5826007072936417;0.4727399100756191;2.135132490347976;1.8516086435410273;0.0678256593319162;1.8678288862831067;2.0704292781494154;2.6762464526585763
0.60517735305657;1.0023808538787176;0.5826007072936417;0.4727399100756191;2.135132490347976;1.8516086435410273;0.0678256593319162;1.8678288862831067;2.0704292781494154;2.6762464526585763
0.60517735305657;1.0023808538787176;0.5826007072936417;0.4727399100756191;2.135132490347976;1.8516086435410273;0.0678256593319162;1.8678288862831067;2.0704292781494154;2.6762464526585763
0.60517735305657;1.0023808538787176;0.5826007072936417;0.4727399100756191;2.135132490347976;1.8516086435410273;0.0678256593319162;1.8678288862831067;2.0704292781494154;2.6762464526585763
0.60517735305657;1.0023808538787176;0.5826007072936417;0.4727399100756191;2.135132490347976;1.8516086435410273;0.0678256593319162;1.8678288862831067;2.0704292781494154;2.6762464526585763
0.60517735305657;1.0023808538787176;0.5826007072936417;0.4727399100756191;2.135132490347976;1.8516086435410273;0.0678256593319162;1.8678288862831067;2.0704292781494154;2.6762464526585763
0.60517735305657;1.0023808538787176;0.5826007072936417;0.4727399100756191;2.135132490347976;1.8516086435410273;0.0678256593319162;1.8678288862831067;2.0704292781494154;2.6762464526585763
0.60517735305657;1.0023808538787176;0.5826007072936417;0.4727399100756191;2.135132490347976;1.8516086435410273;0.0678256593319162;1.8678288862831067;2.0704292781494154;2.6762464526585763
0.60517735305657;1.0023808538787176;0.5826007072936417;0.4727399100756191;2.135132490347976;1.8516086435410273;0.0678256593319162;1.8678288862831067;2.0704292781494154;2.6762464526585763
0.60517735305657;1.0023808538787176;0.5826007072936417;0.4727399100756191;2.135132490347976;1.8516086435410273;0.0678256593319162;1.8678288862831067;2.0704292781494154;2.6762464526585763
0.60517735305657;1.0023808538787176;0.5826007072936417;0.4727399100756191;2.135132490347976;1.8516086435410273;0.0678256593319162;1.8678288862831067;2.0704292781494154;2.6762464526585763
0.60517735305657;1.0023808538787176;0.5826007072936417;0.4727399100756191;2.135132490347976;1.8516086435410273;0.0678256593319162;1.8678288862831067;2.0704292781494154;2.6762464526585763
0.60517735305657;1.0023808538787176;0.5826007072936417;0.4727399100756191;2.135132490347976;1.8516086435410273;0.0678256593319162;1.8678288862831067;2.0704292781494154;2.6762464526585763
0.60517735305657;1.0023808538787176;0.5826007072936417;0.4727399100756191;2.135132490347976;1.8516086435410273;0.0678256593319162;1.8678288862831067;2.0704292781494154;2.6762464526585763
0.60517735305657;1.0023808538787176;0.5826007072936417;0.4727399100756191;2.135132490347976;1.8516086435410273;0.0678256593319162;1.8678288862831067;2.0704292781494154;2.6762464526585763
0.60517735305657;1.0023808538787176;0.5826007072936417;0.4727399100756191;2.135132490347976;1.8516086435410273;0.0678256593319162;1.8678288862831067;2.0704292781494154;2.6762464526585763
0.60517735305657;1.0023808538787176;0.5826007072936417;0.4727399100756191;2.135132490347976;1.8516086435410273;0.0678256593319162;1.8678288862831067;2.0704292781494154;2.6762464526585763
0.60517735305657;1.0023808538787176;0.5826007072936417;0.4727399100756191;1.9360252675185468;1.8516086435410273;0.0678256593319162;1.8678288862831067;2.0704292781494154;2.6762464526585763
0.60517735305657;1.0023808538787176;0.5826007072936417;0.4727399100756191;1.9360252675185468;1.8516086435410273;0.0678256593319162;1.8678288862831067;2.0704292781494154;2.6762464526585763
0.60517735305657;1.0023808538787176;0.5826007072936417;0.4727399100756191;1.9360252675185468;1.8516086435410273;0.0678256593319162;1.8678288862831067;2.0704292781494154;2.6762464526585763
0.60517735305657;1.0023808538787176;0.5826007072936417;0.4727399100756191;1.9360252675185468;1.8516086435410273;0.0678256593319162;1.8678288862831067;2.0704292781494154;2.6762464526585763
0.60517735305657;1.0023808538787176;0.5826007072936417;0.4727399100756191;1.9360252675185468;1.8516086435410273;0.0678256593319162;1.8678288862831067;2.0704292781494154;2.6762464526585763
0.60517735305657;1.0023808538787176;0.5826007072936417;0.4727399100756191;1.9360252675185468;1.8516086435410273;0.0678256593319162;1.8678288862831067;2.0704292781494154;2.6762464526585763
0.60517735305657;1.0023808538787176;0.5826007072936417;0.4727399100756191;1.9360252675185468;1.8516086435410273;0.0678256593319162;1.8678288862831067;2.0704292781494154;2.6762464526585763
0.60517735305657;1.0023808538787176;0.5826007072936417;0.4727399100756191;1.9360252675185468;1.8516086435410273;0.0678256593319162;1.8678288862831067;2.0704292781494154;2.6762464526585763
0.60517735305657;1.0023808538787176;0.5826007072936417;0.4727399100756191;1.9360252675185468;1.8516086435410273;0.0678256593319162;1.8678288862831067;2.0704292781494154;2.6762464526585763
0.60517735305657;1.0023808538787176;0.5826007072936417;0.4727399100756191;1.9360252675185468;1.8516086435410273;0.0678256593319162;1.8678288862831067;2.0704292781494154;2.6762464526585763
0.60517735305657;1.0023808538787176;0.5826007072936417;0.4727399100756191;1.9360252675185468;1.8516086435410273;0.0678256593319162;1.8678288862831067;2.0704292781494154;2.6762464526585763
0.60517735305657;1.0023808538787176;0.5826007072936417;0.4727399100756191;1.9360252675185468;1.8516086435410273;0.0678256593319162;1.8678288862831067;2.0704292781494154;2.6762464526585763
0.60517735305657;1.0023808538787176;0.5826007072936417;0.4727399100756191;1.9360252675185468;1.8516086435410273;0.0678256593319162;1.8678288862831067;2.0704292781494154;2.6762464526585763
0.60517735305657;1.0023808538787176;0.5826007072936417;0.4727399100756191;1.9360252675185468;1.8516086435410273;0.0678256593319162;1.8678288862831067;2.0704292781494154;2.6762464526585763
0.60517735305657;1.0023808538787176;0.5826007072936417;0.4727399100756191;1.9360252675185468;1.8516086435410273;0.0678256593319162;1.8678288862831067;2.0704292781494154;2.6762464526585763
0.60517735305657;1.0023808538787176;0.5826007072936417;0.4727399100756191;1.9360252675185468;1.8516086435410273;0.0678256593319162;1.8678288862831067;2.0704292781494154;2.6762464526585763
0.60517735305657;1.0023808538787176;0.5826007072936417;0.4727399100756191;1.9360252675185468;1.8516086435410273;0.0678256593319162;1.8678288862831067;2.0704292781494154;2.6762464526585763
0.60517735305657;1.0023808538787176;0.5826007072936417;0.4727399100756191;1.9360252675185468;1.8516086435410273;0.0678256593319162;1.8678288862831067;2.0704292781494154;2.6762464526585763
0.60517735305657;1.0023808538787176;0.5826007072936417;0.4727399100756191;1.9360252675185468;1.8516086435410273;0.0678256593319162;1.8678288862831067;2.0704292781494154;2.6762464526585763
0.60517735305657;1.0023808538787176;0.5826007072936417;0.4727399100756191;1.9360252675185468;1.8516086435410273;0.0678256593319162;1.8678288862831067;2.0704292781494154;2.6762464526585763
0.60517735305657;1.0023808538787176;0.5826007072936417;0.4727399100756191;1.9360252675185468;1.8516086435410273;0.0678256593319162;1.8678288862831067;2.0704292781494154;2.6762464526585763
0.60517735305657;1.0023808538787176;0.5826007072936417;0.4727399100756191;1.2954759835755674;1.8516086435410273;0.0678256593319162;1.8678288862831067;2.0704292781494154;2.6762464526585763
0.60517735305657;1.0023808538787176;0.5826007072936417;0.4727399100756191;1.2954759835755674;1.8516086435410273;0.0678256593319162;1.8678288862831067;2.0704292781494154;2.6762464526585763
0.60517735305657;1.0023808538787176;0.5826007072936417;0.4727399100756191;1.2954759835755674;1.8516086435410273;0.0678256593319162;1.8678288862831067;2.0704292781494154;2.6762464526585763
0.60517735305657;1.0023808538787176;0.5826007072936417;0.4727399100756191;1.2954759835755674;1.8516086435410273;0.0678256593319162;1.8678288862831067;2.0704292781494154;2.6762464526585763
0.60517735305657;1.0023808538787176;0.5826007072936417;0.4727399100756191;1.2954759835755674;1.8516086435410273;0.0678256593319162;1.8678288862831067;2.0704292781494154;2.6762464526585763
0.60517735305657;1.0023808538787176;0.5826007072936417;0.4727399100756191;1.2954759835755674;1.8516086435410273;0.0678256593319162;1.8678288862831067;2.0704292781494154;2.6762464526585763
0.60517735305657;1.0023808538787176;0.5826007072936417;0.4727399100756191;1.2954759835755674;1.8516086435410273;0.0678256593319162;1.8678288862831067;2.0704292781494154;2.6762464526585763
0.60517735305657;1.0023808538787176;0.5826007072936417;0.4727399100756191;1.2954759835755674;1.8516086435410273;0.0678256593319162;1.8678288862831067;2.0704292781494154;2.6762464526585763
